31,1666,1461,402,1,7,321
868,904,1512,562,0,7,551
659,1225,1103,386,0,7,205
457,2398,210,122,0,56,205
867,1173,1317,448,0,7,474
360,2499,923,568,1,7,105
761,2135,1326,358,0,18,205
372,784,1531,181,0,67,39
148,816,395,408,0,7,173
234,952,828,561,1,67,95
567,1495,1129,400,1,67,509
193,601,1109,509,0,7,17
491,2397,39,561,1,7,264
234,1497,306,535,1,7,305
234,952,1477,561,0,7,40
33,515,33,253,1,7,158
6,2499,1029,448,0,67,205
31,669,899,561,0,30,105
132,1903,743,561,0,7,244
25,2,915,323,0,18,205
312,937,1091,561,1,7,40
619,1263,684,111,0,7,205
313,635,510,561,1,7,218
296,359,1193,179,0,18,205
636,195,120,562,0,18,407
45,828,968,366,0,7,169
147,822,1297,22,0,18,205
860,2379,449,501,0,18,205
774,2547,850,568,0,18,48
320,390,1158,571,0,67,205
336,1917,1491,569,0,67,205
594,1304,684,568,0,7,60
925,836,968,366,0,7,169
203,1696,630,568,0,7,72
60,10,1461,213,0,56,205
594,390,1461,402,1,67,311
337,913,1531,561,0,67,265
141,885,102,563,0,67,205
915,816,1110,22,0,7,17
774,2547,850,568,0,61,48
730,1209,824,284,0,67,430
45,334,38,436,0,7,205
199,816,301,510,0,7,17
147,504,395,408,1,7,171
579,1568,59,557,0,7,238
262,890,44,328,0,67,205
939,1559,40,451,0,67,412
337,1880,289,561,0,67,219
592,939,630,568,1,67,542
336,1917,352,569,0,7,414
689,1005,893,495,1,67,17
156,1774,306,147,0,7,17
332,1105,289,561,0,7,229
602,604,929,331,0,67,295
255,1163,1301,55,0,7,17
898,2017,1001,533,0,18,205
599,2595,997,340,1,7,17
793,868,395,408,0,7,173
3,1324,514,78,0,7,205
242,1748,356,568,0,67,105
178,565,679,568,0,7,523
754,735,1461,561,0,7,40
393,836,672,340,0,7,301
666,1019,187,95,0,7,205
191,816,632,367,0,7,17
559,560,850,570,0,7,217
156,819,54,19,0,7,17
57,1730,390,568,0,54,39
824,890,43,563,0,67,389
797,904,86,568,0,7,553
289,792,390,568,0,7,39
57,317,12,570,1,7,241
540,2398,955,561,0,67,498
45,828,968,366,1,7,168
360,1730,1069,568,1,67,111
242,1687,878,568,0,67,39
941,1184,651,570,0,0,475
507,1606,765,570,0,0,55
868,904,729,568,0,7,554
915,1046,1099,540,1,7,17
913,862,968,366,0,7,169
853,1432,1401,345,0,67,205
337,2456,1531,561,0,7,39
242,1687,729,568,0,67,105
78,515,33,253,1,7,141
765,2183,253,568,0,18,39
242,397,911,568,0,18,80
147,822,1046,367,0,7,17
824,259,306,510,0,7,17
194,498,968,366,0,7,168
337,442,1564,561,0,67,23
156,1227,1153,509,0,7,205
915,851,1564,561,0,7,78
757,836,1477,561,1,7,218
200,803,120,561,0,67,106
337,1651,559,568,0,7,1
267,1838,219,568,0,7,260
75,2515,559,568,0,7,565
509,726,301,563,0,56,205
632,2006,433,535,0,7,17
200,1650,850,568,0,54,80
575,638,1381,460,0,7,374
823,786,33,468,1,7,184
360,362,496,220,0,18,205
62,611,928,111,0,7,205
45,857,619,249,0,7,356
471,789,374,561,0,7,1
488,1754,470,156,0,18,205
457,2398,850,568,0,46,105
725,327,850,570,1,7,105
174,684,968,366,0,18,205
33,515,33,253,1,7,152
526,1202,1350,561,0,7,218
93,20,1295,568,0,55,45
126,2465,729,568,0,8,10
156,2006,306,66,0,7,17
507,1888,496,561,1,7,219
137,2398,1578,561,0,67,566
730,1470,1360,439,0,67,352
822,816,1064,408,1,7,174
156,1140,1140,69,0,7,17
777,517,1484,102,0,18,205
214,1913,1434,97,0,7,17
299,2220,997,340,0,18,205
491,2397,850,568,0,32,105
242,412,470,156,0,18,205
592,939,1299,558,1,67,459
18,2540,259,563,0,7,414
754,735,76,568,0,7,39
567,1495,1522,373,1,67,510
915,1048,56,246,0,18,205
856,751,1531,561,0,67,288
63,315,630,568,0,23,39
808,1408,1177,568,0,67,111
236,2568,384,570,0,67,105
112,2545,1531,561,0,64,39
45,1072,987,542,0,7,17
234,521,306,356,0,18,205
594,1304,684,568,0,7,60
447,893,927,331,1,67,205
915,1231,1153,20,0,7,205
156,2250,746,20,0,18,205
156,1813,35,63,0,18,205
882,2264,1140,525,0,7,17
116,28,856,568,0,7,105
695,216,120,561,0,67,105
848,1408,559,568,0,67,281
156,1140,668,266,0,7,17
337,959,1564,570,0,7,21
708,802,1099,561,1,67,221
45,828,968,366,1,7,168
507,1888,1254,561,1,7,102
337,1900,443,568,1,67,105
617,1687,597,350,0,67,17
337,667,1551,561,1,7,233
877,836,387,561,0,7,2
591,939,1299,558,0,67,460
45,1139,306,535,0,67,205
865,873,1381,460,0,7,376
63,2493,42,50,0,67,412
895,836,1044,542,0,7,354
939,1679,630,568,0,7,260
458,878,413,193,0,7,17
249,1682,1037,448,0,67,205
190,1140,1153,267,0,7,205
702,2505,675,568,0,41,487
190,498,162,64,1,7,17
575,1798,395,408,1,7,174
3,857,619,249,0,7,356
623,2198,488,217,0,18,205
111,1321,148,399,0,7,205
834,348,630,568,1,7,260
242,1687,253,568,1,7,105
375,810,1079,520,0,7,17
337,1900,289,561,0,67,105
190,498,968,366,1,7,168
3,857,968,366,1,7,168
235,1798,491,152,1,7,17
305,899,326,561,0,7,81
584,2405,233,399,0,18,339
45,601,200,544,0,7,313
612,2571,465,187,0,18,205
671,968,559,568,0,7,217
12,751,1532,568,0,7,256
141,921,1099,568,0,7,68
688,2201,559,568,0,34,39
337,442,1564,561,0,67,490
492,455,1099,388,0,7,205
913,836,668,568,0,7,105
147,1010,1232,568,1,67,111
36,2588,284,562,1,7,205
472,790,742,561,0,7,105
658,2386,559,568,1,7,105
915,599,775,102,0,7,17
299,2112,650,409,0,18,205
362,1035,253,294,0,7,17
834,692,408,568,0,7,39
319,88,987,561,0,54,39
507,1888,496,561,1,7,219
75,481,687,568,0,7,260
262,1292,1231,568,0,18,39
30,1733,1461,402,0,7,344
712,2597,997,340,0,7,301
612,1645,838,568,0,7,1
68,2339,650,409,0,18,205
194,1810,1332,542,0,18,205
720,2542,1004,562,0,56,205
586,1577,1484,461,0,7,17
695,216,901,561,0,18,105
617,1687,120,559,0,7,100
128,433,529,270,0,68,164
934,2575,1034,397,0,67,205
684,214,363,568,0,18,48
462,140,737,453,0,18,205
730,2404,1360,439,0,67,352
623,1866,746,20,0,7,117
755,836,1381,460,0,7,381
392,433,529,270,0,67,164
123,816,59,561,0,7,218
137,2398,1581,561,1,7,106
453,1514,120,568,0,7,105
191,816,1010,368,0,7,205
623,2198,488,217,0,18,205
267,1816,220,111,0,18,205
692,1408,325,561,0,67,90
313,814,1042,568,1,7,105
915,851,1536,509,0,67,205
754,501,968,366,0,7,169
227,1800,1381,460,1,7,386
156,601,1570,509,0,7,17
76,1400,287,455,0,7,17
156,601,1142,69,0,7,313
370,796,1531,561,0,67,87
174,732,968,366,0,18,205
337,442,1564,561,0,67,123
1,2169,773,409,0,18,205
306,625,1081,562,1,7,17
245,2194,862,320,0,7,205
319,1749,1531,459,0,7,17
78,1139,704,340,0,7,17
613,2186,1324,453,0,18,205
33,1548,1233,340,0,7,205
449,608,928,331,0,67,205
61,583,301,562,0,7,396
566,1499,1522,400,1,67,510
834,2524,630,568,1,7,260
761,424,1332,75,0,7,17
629,1749,1531,568,1,7,39
230,1881,850,568,1,7,114
471,789,857,568,0,7,217
877,836,306,535,0,7,325
941,654,465,155,0,67,205
282,360,1234,568,1,7,102
915,1835,775,12,0,67,205
337,1900,443,568,1,67,105
823,787,33,468,1,7,178
938,2067,1178,561,0,7,81
757,836,968,366,1,7,168
851,273,296,564,0,8,458
594,1304,684,568,0,7,277
3,828,968,366,0,7,169
611,2245,987,561,0,64,80
312,938,559,568,0,7,39
387,731,75,408,1,7,174
456,2082,488,217,0,18,205
613,2077,480,411,0,18,205
388,1395,1229,569,0,7,205
592,939,630,568,1,67,542
201,968,619,561,1,7,40
98,353,1477,568,0,18,1
178,586,942,571,1,34,452
757,836,672,340,0,7,301
45,857,987,340,1,7,301
126,2274,780,48,0,28,340
130,503,1484,277,0,18,205
658,1635,781,568,1,67,80
179,1105,987,561,1,7,38
726,651,675,568,0,67,279
487,1754,470,156,0,18,534
114,27,326,38,0,7,205
873,1665,1564,561,0,67,99
865,2267,48,436,0,18,205
823,787,33,468,1,7,189
116,2318,215,568,0,40,217
886,2562,407,396,0,67,307
851,273,292,564,0,8,458
851,273,294,564,0,8,458
246,1181,559,568,0,67,217
3,857,968,366,1,7,169
865,873,395,408,1,7,174
59,2318,1330,563,0,8,455
50,1896,1489,562,0,26,17
156,1140,668,266,0,7,17
568,171,750,515,0,34,441
935,1719,1591,568,0,67,105
372,1414,987,561,0,67,111
230,1030,132,145,0,67,17
360,101,326,568,0,7,105
160,48,448,463,0,18,205
370,1412,1531,561,1,7,219
45,1139,1563,542,0,67,205
519,818,982,453,0,7,17
409,115,1601,484,0,18,205
242,394,785,568,0,18,80
81,1658,1461,561,0,60,244
349,620,426,568,0,42,486
471,790,1114,568,0,7,207
58,2318,215,568,0,7,217
457,2398,850,568,0,18,45
45,510,968,366,0,7,169
193,315,1332,75,0,18,205
262,1330,670,568,0,77,39
623,1866,746,20,0,18,205
919,2119,1515,561,0,18,40
174,678,968,366,0,18,205
183,1473,1434,97,0,67,205
770,1139,704,340,0,7,17
619,865,698,448,0,7,205
178,587,31,561,0,64,80
601,816,55,408,0,7,171
849,2505,12,561,0,7,2
586,1568,1484,461,0,7,17
895,836,968,366,1,7,169
507,1515,59,568,0,67,435
817,2333,33,468,0,18,205
281,360,301,563,0,18,205
365,1917,651,570,0,20,276
47,1408,1564,562,0,7,24
623,1866,746,20,1,7,118
57,981,1357,568,1,7,217
824,816,632,367,0,7,17
242,1748,581,568,0,67,111
313,635,297,561,0,67,81
189,1200,1009,431,1,7,205
288,836,668,568,0,7,105
9,1993,780,212,0,39,339
425,835,413,193,0,7,17
79,836,70,224,0,7,17
289,803,363,174,0,67,422
102,1338,1508,568,1,67,111
439,1929,1470,331,0,7,205
111,2507,59,561,0,7,2
280,1113,1231,568,0,18,39
617,1748,27,568,0,7,217
496,147,850,561,0,55,80
761,423,1140,69,0,18,205
849,1308,559,568,0,7,217
94,21,1295,568,0,55,45
613,2546,1381,460,1,7,379
258,892,1180,437,0,67,205
695,996,1465,517,0,3,371
845,1934,47,448,0,7,205
716,893,930,331,0,67,205
337,442,1564,561,0,67,218
33,1483,59,49,0,7,17
565,1873,863,284,0,67,428
289,315,864,557,0,67,4
574,1071,987,561,1,7,44
845,418,1403,448,0,7,17
507,317,1178,570,0,30,55
645,893,1540,568,0,7,39
487,1580,314,568,0,67,105
242,1748,403,165,0,78,205
820,502,33,468,1,7,189
379,1410,615,568,0,79,105
289,2414,864,557,0,67,170
147,1010,1232,568,1,67,111
777,1144,1537,327,0,18,205
62,1362,927,331,0,67,17
156,1067,1153,20,0,7,205
887,784,1531,561,0,67,39
345,1053,467,448,0,18,205
16,1356,1174,568,0,61,91
915,2627,1109,509,0,7,17
895,836,1044,542,0,7,354
725,1804,1486,569,0,34,412
75,2515,1178,16,0,7,345
752,836,1567,561,1,7,261
337,1730,1564,561,0,67,212
37,1384,729,568,0,7,554
885,286,1369,568,1,7,111
299,2361,33,406,0,18,205
899,935,1099,388,1,67,205
3,857,774,306,0,67,304
623,1867,746,20,1,7,120
529,1671,476,340,0,7,17
289,2479,1381,460,1,67,372
337,1530,543,562,0,7,17
285,1303,1517,568,1,7,217
663,1468,976,389,0,67,205
156,2264,433,69,0,7,17
60,10,1461,11,0,56,205
320,390,730,556,0,67,205
902,836,968,366,1,7,169
526,1202,1349,561,1,7,218
823,786,33,468,1,7,185
45,949,987,542,0,7,17
836,1387,1231,481,0,18,205
337,442,1564,561,0,67,217
919,298,1231,543,0,7,17
922,2237,987,568,0,18,80
126,1303,540,568,1,7,217
281,1837,1234,568,0,7,260
507,664,1254,573,1,67,260
311,393,1178,568,0,7,560
805,1799,559,568,0,7,217
159,47,158,111,0,18,205
79,836,968,366,1,7,168
533,2504,1381,460,1,67,379
553,1735,987,340,0,7,205
416,2454,1431,158,0,7,205
388,2214,964,561,1,7,41
490,1510,257,448,0,67,205
636,904,850,568,0,18,45
528,904,729,568,0,7,554
915,598,54,509,0,7,17
156,754,765,246,1,7,205
507,1892,1552,561,0,7,1
156,829,775,102,0,7,17
45,1369,104,404,0,67,205
730,2404,1360,439,0,67,352
931,1266,1231,568,0,18,39
632,2618,1031,561,1,7,218
904,610,226,561,1,7,40
499,315,630,568,1,7,260
754,866,1231,568,0,7,39
915,816,963,150,1,7,121
823,787,33,468,1,7,178
461,139,1248,436,0,18,205
813,576,1296,443,0,7,205
178,585,438,562,0,8,408
507,981,1461,570,0,30,166
702,2505,987,561,1,7,260
158,836,215,568,0,7,1
915,2260,1324,453,0,18,205
234,945,306,66,0,18,205
62,891,44,334,0,67,454
189,1078,343,431,1,67,305
243,629,1373,448,0,7,17
493,2068,489,323,0,18,205
770,893,930,331,0,67,322
194,1140,1153,267,0,7,205
152,1852,75,72,0,18,205
503,150,31,565,0,18,42
850,751,1531,561,0,67,195
492,1798,395,408,1,7,174
824,1043,11,568,1,7,519
774,2547,850,568,0,7,48
75,481,449,561,0,7,61
112,2545,1531,561,0,64,39
618,962,133,331,0,18,17
868,904,729,568,0,7,557
688,2058,630,568,0,7,482
240,1092,449,158,0,7,205
504,565,679,568,0,54,523
63,2439,42,562,0,67,205
365,1155,651,570,0,7,276
439,676,530,235,1,7,128
790,1848,1377,568,0,67,102
623,1866,968,366,0,7,169
372,1923,31,561,0,7,81
915,1229,56,246,1,7,17
457,2398,634,561,0,67,516
156,357,775,102,0,7,205
156,330,720,265,0,18,205
227,1798,1453,561,0,7,196
271,1337,1502,322,0,7,17
886,2563,658,395,0,67,205
412,2231,1260,568,0,18,80
507,478,850,568,0,67,53
75,2515,666,568,0,7,39
3,1140,668,266,0,7,17
895,836,1044,542,1,7,355
834,315,630,568,1,7,39
822,877,1493,522,1,7,193
790,2435,1317,448,0,67,205
360,362,923,568,0,67,105
790,647,273,80,0,67,205
695,996,1465,517,0,3,366
867,1173,474,58,0,35,483
813,1673,1183,562,0,18,205
289,803,1422,568,0,7,1
234,952,1477,561,0,7,218
915,816,1010,368,0,7,17
201,2102,624,448,0,7,416
235,2248,755,561,0,18,288
507,2437,1178,570,0,30,55
78,836,968,366,1,7,168
75,2515,559,568,1,7,565
915,851,1099,405,0,7,448
234,1894,449,221,0,18,205
915,2251,997,340,0,18,205
634,2556,52,51,0,7,359
388,1408,1308,561,0,7,31
884,285,481,340,0,18,205
374,104,1054,562,0,8,402
765,2336,488,217,0,18,205
851,273,293,564,0,8,458
507,479,850,568,0,18,64
376,2545,683,568,0,7,114
735,1329,151,399,0,7,205
337,312,1531,561,0,67,222
503,150,997,340,0,18,205
592,939,630,568,0,67,543
246,2477,1361,146,0,7,205
489,610,1020,396,0,67,308
632,601,199,377,0,7,337
915,851,1564,561,0,7,258
315,1408,1564,562,0,7,24
75,2515,1371,561,0,7,89
521,156,1562,562,0,8,393
472,790,742,561,0,7,105
289,2414,386,174,0,7,419
187,437,96,568,0,7,217
842,269,1493,522,0,18,205
63,1810,630,568,0,23,39
898,515,33,253,1,7,140
753,501,222,568,0,7,221
75,2515,559,568,0,7,565
912,1837,1231,538,0,18,205
672,583,301,562,0,7,396
343,95,897,568,0,7,9
313,1351,297,561,1,67,40
314,2059,404,561,0,64,39
40,2459,1512,562,0,7,205
851,273,294,564,0,8,456
112,1711,1022,40,0,7,205
411,116,1185,568,0,54,39
458,878,1477,561,0,7,93
337,442,1531,561,1,67,39
824,2249,54,509,0,18,205
848,808,325,561,0,67,90
289,1609,864,557,0,67,4
486,143,1059,568,0,54,80
81,1658,1461,561,0,61,65
634,1336,750,281,0,7,17
930,836,632,367,0,7,17
898,515,33,253,1,7,145
45,857,968,366,0,7,169
30,1993,780,399,0,39,363
471,898,1115,561,1,7,266
200,668,1381,460,0,67,380
823,787,33,468,1,7,185
526,1382,342,561,1,7,2
704,2398,1567,561,0,7,217
174,749,968,366,0,18,205
472,789,741,562,0,7,463
313,1328,150,399,0,7,205
885,286,745,292,0,18,205
79,836,413,193,0,7,17
126,2465,729,568,0,8,10
190,498,968,366,0,7,169
591,939,630,568,0,67,535
250,1881,1477,561,1,67,39
360,1352,1439,568,0,0,133
509,557,215,568,0,40,39
75,481,904,568,0,7,105
78,515,33,253,1,7,155
156,819,54,19,0,7,17
267,893,1465,322,0,67,17
289,1612,864,557,0,67,4
242,1687,120,559,0,7,100
60,10,289,461,0,56,205
313,1752,1042,568,0,7,105
431,492,1448,561,0,67,217
379,1410,1050,527,0,67,368
878,360,1231,519,0,18,205
243,629,253,568,0,67,217
619,2140,994,409,0,18,205
822,433,529,270,0,68,162
915,2046,997,340,0,18,205
695,996,1465,517,0,3,369
507,923,850,568,0,18,39
458,501,968,366,0,7,169
921,935,306,535,1,67,17
337,2458,1531,561,1,7,262
156,753,306,331,0,7,17
337,536,443,568,0,67,113
824,752,1501,322,0,7,17
591,1810,1299,558,0,67,459
234,947,306,535,1,7,310
313,1460,620,562,0,67,452
781,1399,1317,448,0,7,205
471,898,1115,561,1,7,266
927,2218,1324,453,0,18,205
16,1658,1362,562,0,63,402
289,2414,768,569,0,67,438
674,1657,395,408,1,7,171
619,836,283,568,1,7,105
613,638,1381,460,0,7,374
526,1382,1503,561,0,67,106
439,676,1468,522,0,7,191
834,1045,630,568,1,67,260
230,615,1007,568,0,67,105
409,115,313,168,0,18,205
231,720,301,562,0,18,205
345,893,932,331,0,67,205
659,1638,755,561,0,60,288
669,2398,59,562,0,18,398
860,2379,449,501,0,18,205
915,1230,1009,365,0,7,327
75,2515,559,568,0,7,565
234,521,1461,561,0,7,217
566,1499,225,119,1,7,333
241,1748,1020,396,0,18,205
464,2151,395,408,0,18,205
289,1612,864,557,0,67,131
234,952,1564,561,1,7,218
30,1995,1491,402,0,28,344
337,667,1551,561,0,67,124
289,1612,1381,460,0,67,380
702,1717,987,561,0,7,40
695,1567,1178,561,1,7,214
613,874,395,408,1,7,174
78,836,968,366,1,7,168
775,878,1232,568,1,7,221
313,635,511,561,1,7,218
472,810,21,561,0,67,494
507,317,12,570,1,7,241
592,939,1299,558,1,67,459
242,1748,1590,568,1,7,39
352,610,927,331,1,7,317
230,439,683,568,0,7,114
85,1658,520,226,0,56,205
834,692,1288,568,0,7,39
634,960,407,514,0,36,205
156,2006,306,66,0,7,17
868,904,1512,562,0,7,551
653,610,927,331,1,7,317
488,1586,1509,568,0,67,105
18,2540,259,563,0,18,414
236,2571,32,568,0,67,105
471,790,1027,561,0,7,105
388,1408,1363,568,0,7,221
32,1789,895,25,0,67,341
871,1641,1178,561,0,30,105
242,404,1373,448,0,18,205
306,807,284,562,0,67,205
822,433,529,270,1,68,164
156,853,968,366,1,7,168
915,816,368,22,0,7,17
823,787,33,468,1,7,188
174,678,968,366,0,18,205
50,1397,640,561,0,67,217
57,1730,390,38,0,54,334
361,1696,630,568,0,7,72
362,1039,1461,331,0,67,302
45,601,201,544,0,7,313
730,2404,1360,439,0,67,352
924,1874,1044,542,0,7,354
915,599,775,102,0,7,17
915,853,968,366,1,7,168
509,695,301,462,0,56,205
748,852,305,322,0,7,17
337,908,543,562,0,7,17
388,2116,844,568,1,7,80
63,1511,1288,568,1,67,39
239,608,602,156,0,7,17
337,908,543,562,0,7,17
388,1408,1307,561,0,7,545
574,1414,987,561,0,67,105
507,2437,1178,570,0,0,236
30,1318,856,568,0,50,16
57,981,1461,568,0,7,217
61,1129,1461,402,1,67,292
137,2398,1254,561,1,7,39
526,158,922,568,0,44,45
462,140,981,340,0,18,205
242,1687,753,568,1,7,260
103,315,1483,568,0,67,105
471,898,252,561,0,7,489
59,2318,301,563,1,7,205
162,1069,987,561,1,7,38
137,2398,386,561,1,7,218
320,390,665,555,0,67,201
156,601,306,66,0,7,17
131,878,1581,322,0,7,17
695,996,1465,517,0,3,367
487,1587,1591,568,0,67,105
289,1612,430,568,0,7,1
365,1917,651,570,0,7,33
230,312,850,568,0,7,468
242,1687,120,559,0,67,34
591,939,630,568,1,67,542
915,1839,712,568,0,7,102
755,836,1044,542,0,7,354
337,959,1531,561,0,7,39
932,610,927,331,1,7,317
31,1560,289,561,0,19,1
915,816,1099,540,0,7,17
809,1453,1492,448,0,67,205
358,390,1072,568,0,7,260
388,1408,842,568,0,7,260
112,26,1576,568,0,46,105
289,2414,864,557,0,67,131
636,795,850,568,0,46,105
567,1495,1213,373,1,7,510
416,762,372,158,0,67,205
897,1293,1560,322,0,7,17
623,846,808,448,0,7,17
108,1538,12,561,0,64,46
337,442,1531,561,0,67,124
337,2456,1094,568,1,7,470
313,1752,1042,568,0,7,105
503,2220,997,340,0,18,205
116,1303,1222,569,0,40,541
642,810,181,132,0,7,17
230,441,850,568,0,7,468
9,1993,780,212,0,39,363
915,816,1010,368,0,7,17
200,667,1381,460,0,67,380
337,1577,12,565,0,67,8
156,816,1381,460,0,7,382
770,836,621,242,0,7,17
148,816,395,408,1,7,172
200,1650,850,568,0,7,80
82,1658,449,207,0,56,205
246,1740,1285,570,0,7,217
898,515,33,253,1,7,146
593,2062,1477,561,1,7,106
774,2451,850,568,0,18,20
471,898,742,561,0,7,105
225,893,1440,448,1,67,17
75,2515,609,568,0,7,260
116,2318,301,36,0,40,205
337,442,1531,561,0,67,105
797,904,1484,562,0,7,550
235,1799,395,408,1,7,172
57,478,850,568,0,67,203
607,185,1484,569,0,18,205
131,878,987,340,0,7,17
175,2624,1044,365,0,7,329
33,515,33,253,1,7,147
409,1739,1078,168,1,7,17
619,2155,1248,436,0,18,205
601,433,1503,270,1,68,163
669,2318,1099,568,0,18,546
78,501,968,366,0,7,169
939,1679,1425,448,0,7,416
337,1730,1593,570,0,67,471
353,433,529,270,1,67,163
57,1730,390,570,0,54,39
35,2229,630,568,0,64,39
393,500,526,568,1,7,221
116,1303,1294,568,0,40,243
72,1189,746,20,1,7,120
68,1132,58,448,0,7,17
360,1609,923,568,0,67,105
75,2515,559,568,0,7,565
775,878,1477,561,0,7,93
290,1621,1381,460,0,7,372
935,805,363,568,0,67,111
62,891,44,334,0,67,205
507,2437,12,570,1,7,39
75,2515,1366,561,0,7,237
245,966,248,448,0,7,17
147,2598,770,296,1,7,205
683,2098,491,323,0,18,205
688,2058,630,568,0,7,29
201,968,930,331,1,7,296
116,28,289,563,0,7,466
289,803,363,174,0,67,419
526,346,1531,563,0,44,205
623,1866,968,366,0,18,205
622,845,34,561,0,7,1
591,646,684,568,0,67,511
114,803,496,37,0,56,205
156,858,54,509,0,7,17
33,515,33,253,1,7,136
45,857,698,448,0,7,17
491,2397,67,568,0,32,48
115,1677,908,38,0,67,205
57,981,1461,570,0,30,166
33,1555,1352,184,0,7,17
457,2398,449,501,0,67,433
31,669,1469,561,0,30,105
337,1730,1564,561,0,67,212
725,1804,1486,569,0,64,439
630,751,1531,568,0,67,132
279,893,974,331,0,67,205
553,1922,997,340,0,18,205
337,913,1531,561,0,67,265
242,320,42,334,0,7,17
59,2318,856,568,0,7,105
63,1875,42,566,0,67,205
49,1106,1357,5,0,7,205
614,190,700,217,0,18,205
725,1156,850,570,0,67,52
688,2106,636,568,1,7,217
20,988,630,568,0,7,260
289,1609,1531,568,0,67,39
913,862,968,366,0,7,169
363,1893,850,568,0,55,80
337,913,1531,561,1,67,218
471,1757,28,561,0,67,105
690,2398,634,561,0,67,516
108,1805,1531,561,1,7,221
526,346,1564,562,0,44,205
227,1800,717,324,0,7,17
388,1408,683,568,0,7,217
3,828,968,366,1,7,168
335,1698,1407,568,1,7,111
752,836,1567,561,1,7,261
313,937,1091,561,1,7,40
287,2375,1519,568,0,7,5
553,816,347,568,0,7,1
865,2016,1106,388,0,18,205
131,836,968,366,1,7,168
725,1342,850,570,0,67,48
200,2456,1381,460,0,67,380
745,893,930,331,0,67,205
63,2439,42,571,0,67,205
147,1858,395,408,0,7,173
684,988,1477,568,1,67,260
58,2318,559,568,0,7,546
200,2414,623,561,0,67,106
247,1094,307,151,0,18,205
253,448,1153,568,0,7,159
520,1420,1006,98,0,7,205
289,2414,768,569,0,67,438
916,1935,997,340,0,18,205
519,2337,489,323,0,18,205
63,2493,42,438,0,67,412
465,1408,325,561,0,67,94
234,945,306,66,0,7,17
630,194,987,561,0,7,80
337,913,544,562,0,7,17
242,1687,729,568,0,67,105
553,2006,306,66,0,7,17
147,822,1297,22,0,18,205
337,1900,289,561,0,67,105
915,2259,997,340,0,18,205
137,2398,386,561,0,7,81
632,1926,488,217,0,18,205
75,1736,890,568,1,7,264
494,146,1248,561,0,55,80
63,1511,1288,568,0,7,275
98,335,630,568,1,18,102
472,1757,900,561,0,7,239
735,1321,765,568,1,7,282
242,1687,733,568,0,67,48
156,826,1141,69,0,7,17
61,607,1564,402,1,7,292
775,834,413,193,0,7,17
238,2568,384,393,0,67,205
907,1139,306,535,0,67,205
372,784,1531,561,0,67,39
63,1875,42,558,0,67,205
484,1409,1531,562,0,61,408
337,312,1531,561,0,67,21
569,810,90,561,1,7,39
443,590,888,568,1,7,260
75,2515,559,568,0,7,565
781,390,729,568,0,7,217
416,767,385,158,0,67,205
68,1945,1324,453,0,18,205
3,526,968,366,0,7,169
823,787,33,468,1,7,187
143,1104,632,243,0,7,205
313,937,1091,561,1,7,40
242,1687,120,559,0,7,34
234,944,1477,322,0,7,17
592,2545,279,568,0,47,39
285,2465,729,568,0,7,10
507,922,1153,570,0,0,165
262,1292,1234,568,0,77,39
659,1626,541,448,0,7,417
337,442,1531,561,0,67,124
754,866,514,68,0,7,17
256,1330,1354,428,1,67,205
593,1609,980,561,1,7,106
63,1387,1288,568,0,7,39
667,1656,1564,402,1,67,292
507,479,850,568,0,67,53
688,2058,630,568,0,7,482
156,1140,1140,69,0,7,17
201,1677,619,322,0,67,205
619,2134,1324,453,0,18,205
313,635,297,561,0,67,81
175,1987,178,257,1,7,17
592,646,630,568,0,67,512
